sell_id,price
1099096826,622240.5457780524
1100051270,993783.4643221865
1095198526,696537.246783203
1099330240,845724.4953436069
1101277137,481740.9697085511
1101210258,1182090.5290689007
1099755376,720179.5174879193
1091051336,808218.7051867283
1100271720,1247438.272969359
1099852844,321643.3187366577
1101191086,760622.8244726319
1100016386,1216119.7545010364
1100792368,720798.1514766949
1099699908,808363.6321064049
1098593754,688794.5601579129
1100941860,2150577.7252653465
1089117452,1334840.462390175
1100200394,1747112.7535687154
1095281696,609060.862173973
1100454386,625476.5605628071
1098814192,224760.71276423894
1097049010,849818.0920062357
1096880136,400614.30078727
1100590108,730218.5042830259
1100774644,324518.5568240636
1100899960,901755.125305109
1101121998,691778.7123207032
1101098619,1096271.101983755
1099233936,358522.2244985799
1101002212,620059.8601437276
1101220039,802644.7848314339
1096458346,455783.61788613413
1101227742,206720.45022453196
1093152310,993375.970585559
1093146006,398844.3267729633
1080263254,804667.4889361137
1095525986,805944.2570212862
1100594868,291145.3937148458
1095278166,1117091.6443231544
1099332106,843815.6359524443
1099565644,556978.9027239786
1096809390,1667733.9551460973
1101230596,893822.8376827523
1101151824,1243213.7847197638
1101158846,1103919.5465784515
1099568960,118141.42668379251
1101266955,526509.6376456768
1100898442,684194.4074621066
1097497252,251882.9737586418
1101093932,608121.7805001854
1101203907,874252.4065810225
1100729538,272501.0263238542
1100520590,1176733.718029285
1095299510,1049083.6082621654
1078745261,982685.49648746
1101110249,732018.741092971
1100011066,1597172.849859734
1099114651,676023.6252137809
1100905878,834127.2804592542
1101279386,471616.8191688582
1091708652,1094818.2180416083
1101244034,798803.4360596536
1100414130,1973822.5678751515
1101185805,721443.0506315661
1089289496,1282585.9563180574
1101232739,357911.2229297614
1101281495,309534.7155831835
1096117142,674574.0667999485
1101034136,853083.9186924713
1100887072,439678.07818013296
1100900512,665221.1747729941
1100761410,307219.63563951844
1101232101,357691.86699396337
1096827520,272227.1277805121
1100864412,859842.6632226016
1099467718,821369.4560254833
1100189872,676798.2567730393
1093638384,1087825.9981588325
1100929200,809576.7442218271
1101168248,1602773.3023418013
1101071726,2029899.244245544
1100636008,659449.4310010483
1100888264,695474.0916108921
1095971630,1224847.0689725415
1099788694,785171.7475187754
1099488318,655092.6624028779
1095345088,1250467.9684722999
1100797110,1238058.6710201374
1090786852,577470.5244392059
1095245854,1267347.729741187
1098704636,733066.4480803377
1101248858,1173414.9722484194
1100233142,1557160.1078874976
1099141218,153530.61789034304
1101160766,308536.5772167552
1100875292,283282.1276746633
1101283168,336756.2133311297
1100705352,1151263.8714574638
1094277316,725669.0866834982
1092919182,778678.4464859866
1090413828,856073.9407380078
1098308718,1273729.645218677
1101194050,204381.9448674409
1100978786,525849.6023607195
1070461325,756207.6059656469
1101134756,669427.6291502386
1100793158,1241328.0617669846
1100788472,458150.2043374748
1100785396,744903.9792566322
1098906706,192151.7375929256
1096992212,147435.75683607097
1100338840,516998.625532535
1094062856,1151708.4498494242
1096970698,1191767.10041116
1100696598,797692.4930464089
1096375754,965830.8339131398
1099773508,341483.60274891387
1071700164,978517.1291502462
1094510810,755102.5687988928
1100323518,740548.5117148645
1101137538,1054543.1430334444
1101094911,742435.3779313633
1101245603,261868.35225130036
1100925816,337316.36174756713
1093181178,450384.241040967
1073741816,566630.3150178688
1101129967,879940.9644665295
1101118696,800289.1516941123
1100802404,440252.880021386
1101250329,745150.9965138967
1101131809,654134.3920805589
1100916248,1212553.14012549
1101095187,822402.0901519802
1100515744,789385.1165803676
1100604428,688874.0929641927
1077050019,854749.9445772846
1100792980,1066744.3485960262
1099450206,1251837.3208905018
1098706078,1117542.043126226
1091254304,946776.1932059109
1098946868,821186.817818712
1089488776,869710.6126418735
1088736364,680231.196003698
1101028330,839805.0038118283
1101091395,949817.2186657864
1100857464,308739.16695217876
1097240830,660051.8494366023
1063965108,280414.2741504507
1095304418,1573693.985826464
1083610291,1260693.74788892
1095798916,173734.04957124096
1100922464,611298.3460320527
1100971682,1079503.1389214504
1100471088,1642839.5493336304
1099991914,563657.4861195539
1093975474,797176.4745076515
1100941390,1289460.2560840214
1100787042,575817.6760227669
1100989704,304574.2993249667
1101138134,267067.42455855774
1065991036,776173.6439480905
1100905950,785333.3347561904
1085350722,815081.6020711167
1101105010,1072747.7271765503
1095651106,724889.4550832352
1100364922,654532.2073181325
1100410118,785868.4196853255
1099519916,175551.41003068085
1101132030,1232140.7446225684
1101162460,475055.12106893637
1094410182,803472.0777951564
1096512192,799551.4912492486
1101137907,1687484.174101239
1100789346,1318088.5868263387
1101282064,781397.7362682343
1100823534,772478.1008350946
1099189096,591888.4235066576
1100919614,1146242.761467864
1068578550,1205411.5259957432
1097425354,1036379.1419566658
1100283288,796697.6360826731
1099433336,801960.1579131559
1099901896,650550.6155389098
1096614824,747359.7146358542
1099331114,839527.3058616073
1100797576,669442.7668289002
1099414568,320005.83204920887
1100839714,790417.7655958752
1100954942,727144.9559043411
1097162644,1031835.7094381382
1100165326,159918.89898422026
1098280532,776995.0534106893
1101089834,720455.431191408
1096231378,1030251.4151751407
1100051214,583321.1908974523
1100884798,317350.96873437444
1100790568,1122079.64048308
1101207325,815423.309871949
1093174040,228644.97196386702
1100904048,522446.2071081884
1100588382,1063305.8722745369
1100311468,1151267.4974682448
1100869720,1234309.2492943536
1091703020,744384.1679117711
1096476822,888755.1944547254
1096487584,691482.4723692266
1100816210,1226678.2537770944
1100625234,1001492.898563285
1098209772,790848.675442452
1094861686,1131946.996247323
1093131058,234478.34842068527
1096992716,694713.1428902048
1100989238,1221559.388825275
1098782676,782677.3681304695
1098569962,380321.5895524221
1100376042,698490.4447057579
1100397024,754365.5028155539
1101064866,743359.949108985
1101249773,322051.1064855049
1100787342,500013.4104503263
1092300834,693999.4325661398
1100528274,502467.61233932077
1101208498,1206846.5507721996
1101047906,681440.9005624612
1101239194,162376.72423247283
1100107324,269621.82211309025
1100439060,985366.3227023312
1101127476,282239.2209269676
1101109850,794320.2803693388
1093912290,637124.374402626
1100199850,1791710.8402269685
1089681133,380337.29746523977
1100784316,211826.5724501308
1099615128,803647.433619189
1094866890,703876.4069527051
1091851448,734611.7874284736
1101004782,308771.45451210474
1095827932,764498.664114548
1088677096,831738.3459941387
1101203385,787166.998539063
1101210464,184801.20040802468
1098281560,889108.652493422
1100899802,1213734.0736917097
1100723342,624221.0746273128
1100994278,642106.5177927543
1098428598,652675.1223042568
1101156280,1289456.8545898977
1101183086,425770.40002317773
1101219626,1298515.0574568827
1100960578,702098.5946321108
1101035664,772743.3529580845
1096220184,322535.31531614333
1088403838,650550.6155389098
1099622742,800651.3516548504
1100495414,356937.58705314173
1101083494,766120.9815051431
1098373724,504725.7704622026
1099692294,483070.90345625306
1096050814,785212.3125974911
1101132759,317304.9815391418
1100726232,693663.3203183587
1088180126,768697.3143967157
1100641202,638200.5425132876
1099350088,810411.2117600985
1101199898,252441.49494884422
1100329544,174653.96632636373
1091479280,156849.9278067096
1101112769,458635.2275857588
1101085018,616805.0462897808
1101085336,1250922.3462766623
1101162180,491808.0696559892
1098986968,625559.3370177129
1101157015,948622.5770134215
1096407628,731470.7730927255
1098887364,825394.5730551779
1091119914,655229.9484942353
1090665262,433761.5598577163
1086357080,1371522.7536891948
1100835526,1086326.0346079208
1087132663,417763.84593114286
1101282270,300453.9224290578
1101079721,557456.8263949369
1095722846,623929.0822565455
1100788380,731092.747300124
1100363414,487481.79537306156
1097666338,764645.6530030438
1098273868,1268339.6584815222
1092728804,632929.2871611809
1101274685,308612.5291674081
1094057720,673838.8836200553
1099465158,603210.0691780857
1100830164,289074.8963485434
1101240137,335234.2480313835
1100736530,639257.106216268
1098550348,1176773.7151279978
1094974298,369587.95610850095
1100981348,823416.9226289565
1100931656,319447.52720857144
1101212550,1262336.3827478287
1096810910,435442.50775516377
1100595242,846628.9627658594
1100991720,890148.0611777062
1100282526,722549.5261568308
1101036882,652165.2420727065
1092625138,469460.85252309113
1100619582,144862.84968824472
1097824450,337769.31410091236
1098025596,607095.3711371926
1100574640,757166.0611295628
1096230804,276531.8621063301
1091786466,613172.9414497556
1100787836,306666.04678704066
1098778782,247008.39966486872
1100015902,652510.4366244919
1090790040,755490.2853341941
1086636988,766525.3567076809
1100794898,1159317.6345967238
1081315782,840648.8237805833
1087248316,892946.4066616697
1096109802,614153.9673503193
1101035856,1118218.8380581425
1098735766,751895.1234051621
1100348718,515823.59455216513
1100649634,1243511.4718724072
1100739180,599327.7431255339
1100090788,456898.18782988086
1100723556,248846.7864390745
1097352884,591388.4382409952
1095315298,858629.8674538841
1101090944,471947.17818425805
1097270922,688277.8571394965
1100707316,859384.2062617278
1101087142,668135.9337878989
1100119348,756683.2044511171
1101094374,547726.1515240881
1100946378,582503.8041480235
1100824602,760784.1163988766
1101235315,501262.5722012571
1100141676,154956.7669664806
1101105996,660843.5348835608
1086499638,841710.5739921966
1092930516,1229739.5722569241
1085700818,911145.2856850391
1095856796,296670.0624901064
1101149188,675260.5850347378
1101265915,743273.0411474995
1101084341,647405.9876029111
1098438470,604690.2410632777
1100186810,279162.311721642
1100829284,732621.6072730082
1100785504,828420.3781479239
1095230810,461247.67768343637
1095774374,819520.1624592914
1098239098,267986.76868728606
1100826320,697431.0421706679
1100009678,781460.8587782517
1101220803,649963.1309666326
1100285134,276803.69369816995
1095053522,645703.7463439342
1100719570,300599.7939110662
1098609974,1243242.5410982366
1100436760,478914.1283406156
1100686262,643033.0815010451
1087616796,729852.3000197118
1094356014,792887.5103500113
1089565581,775301.2278426526
1101149589,761984.7196012205
1101161749,790225.4961505985
1100375058,733580.1040947769
1100432006,1206980.0286359387
1097739266,1179672.9962995169
1101165815,671596.5453639734
1101001452,1200003.7949325878
1097055942,915451.4798092269
1100970648,1331760.542532454
1098202214,190975.22887511592
1101207587,625817.1538464486
1101071076,766706.9557818965
1100465998,739680.2603044672
1095832566,788557.8936651256
1100735530,656114.4020785227
1100591828,759750.6062050936
1099727864,733805.0413831276
1100001952,656734.3647708744
1073570280,589221.5885968277
1101230003,523267.87390505767
1099004646,230545.9134904955
1090068898,295772.5027942101
1101095841,711139.7956394365
1097012740,1019501.0544920214
1096122020,181393.1039478405
1097139154,1028496.5816894124
1100395880,190245.44573529615
1101136382,1047788.9768000443
1101128500,778885.1908778963
1093306400,276876.2651042368
1080986552,776640.6311369906
1077104819,727566.0531194403
1100615808,323256.24544532184
1100931582,1223892.3767219225
1100371548,1255649.8522472607
1066297432,339416.18142557115
1086280162,493747.84326845204
1101100368,268389.15476095147
1100990970,508487.5897459057
1088277724,1160355.0415242538
1101141468,558361.3455685629
1087910576,1366043.692699091
1100797156,746382.2178368707
1088266922,301082.38538878155
1100782582,539716.7184748553
1101034750,1011273.149808214
1089027894,804166.9657448918
1101083395,739990.1569536389
1098900502,623733.6499953304
1101073985,775134.3073594955
1101259009,829588.8074374777
1089130688,166992.88410697185
1076854771,718292.4290306299
1090553406,241932.61436285236
1101141549,1049533.8908279494
1091440766,436701.67860864796
1096552450,833012.861537844
1101173823,718408.3842150414
1099874964,351235.2328975078
1094720356,812804.9735351629
1090942350,198189.22230231785
1101253947,683532.6104078802
1101042176,213379.20859243907
1100761748,363815.36338603724
1099500580,497511.21092785284
1101246226,1170693.6453251159
1092525814,223564.74205032532
1080504960,818102.1907573354
1094989028,201799.07736942277
1092046910,680277.3917356721
1101095964,187440.20449441724
1099964896,685036.3665122049
1100301944,974715.8488656194
1101139580,851562.3290340549
1096038550,693046.5145557566
1092633460,675615.2361319975
1100671952,606813.5958806188
1101139707,1035696.4325044908
1101072932,922364.7182385908
1095316436,1288443.553236062
1100933844,2002889.6383220234
1099635678,436805.34063761943
1099240284,851149.5650895112
1084627287,694437.0230008968
1085965756,697006.7255299954
1100042408,496890.5477263045
1099836558,744905.5590417902
1087755298,711487.9078213067
1094749884,838157.2305774188
1099720336,733115.8412658977
1095868942,1239715.616581034
1100962668,741149.1904699923
1100792146,843619.7152092912
1100835516,977570.6193707262
1101042968,651999.7217914677
1099877774,1210445.2167181787
1099943298,785364.1078239409
1093323314,746673.1249786487
1099337026,148671.20902492444
1088899472,165373.33787236025
1095180952,680566.9355669575
1099330780,561248.4813602087
1099056390,969678.1935106436
1098217518,431669.1205801246
1054326602,550345.9129060986
1100517910,1189814.0064108996
1099048722,725086.0880136216
1095827020,843937.3437965193
1096904702,645109.3575273341
1097249484,657338.5299714733
1101270028,712613.7552806056
1100569686,748478.729324963
1095799050,640210.6881848382
1098126712,791436.2786393685
1100107738,615767.7997104865
