sell_id,price
1095198526,682428.0188684386
1099330240,786089.9292827047
1101277137,492090.5347841136
1101210258,1193132.5925426472
1099755376,724137.2281984877
1091051336,762825.4363840597
1100271720,1275578.5797846084
1099852844,318612.5474990029
1101191086,735335.7194793543
1100016386,1269358.933555964
1100792368,734632.9409580075
1099699908,783146.4212294975
1098593754,682563.119994534
1100941860,2236168.7260366376
1089117452,1333523.015754257
1100200394,1758148.5049406919
1095281696,621532.3435400812
1100454386,611375.9645294041
1098814192,229040.58922851732
1097049010,814285.1788141257
1096880136,405834.9855737224
1100590108,737288.8142655928
1100774644,311981.7994853751
1100899960,907894.6820511048
1101121998,699718.116927127
1101098619,1154941.8423397352
1099233936,360450.2864122475
1101002212,611862.3623666844
1101220039,799673.6572419688
1096458346,478411.1305853789
1101227742,207708.15226804026
1093152310,992955.6899937139
1093146006,393019.82794816495
1080263254,791797.4570523674
1095525986,815162.9990004804
1100594868,283523.15472998295
1095278166,1170545.3104644858
1099332106,836290.1161664029
1099565644,557902.0496205623
1096809390,1642961.5891798828
1101230596,857337.8466345185
1101151824,1287477.7036613813
1101158846,1116808.1979940117
1099568960,110434.42100049967
1101266955,514798.85041511554
1100898442,711535.1243901178
1097497252,251343.38248192304
1101093932,637891.280511459
1101203907,898373.7560621683
1100729538,288147.7279056285
1100520590,1200415.1690884603
1095299510,1076063.5815204193
1078745261,1056390.7104858977
1101110249,718118.239647597
1100011066,1477503.4096290283
1099114651,669414.6876084065
1100905878,834209.2445359755
1101279386,498789.35571978457
1091708652,1077897.5826773741
1101244034,781752.5962859198
1100414130,2124018.8337680604
1101185805,698699.6596287191
1089289496,1302079.0070363088
1101232739,344371.83329140965
1101281495,318200.560595093
1096117142,727754.826910528
1101034136,821813.1883755396
1100887072,456594.8762819288
1100900512,678910.7433870982
1100761410,313457.2220925625
1101232101,360348.528069818
1096827520,260321.15831650508
1100864412,833443.504788138
1099467718,823059.5983341552
1100189872,675353.612478753
1093638384,1091573.3413989756
1100929200,801571.2943712736
1101168248,1509920.0949104268
1101071726,2184305.869252957
1100636008,675136.6989757891
1100888264,705196.164515612
1095971630,1260555.5434229383
1099788694,804065.013770949
1099488318,672054.9929846358
1095345088,1270216.5640332089
1100797110,1318567.4505141394
1090786852,567350.2960712542
1095245854,1274239.8504917766
1098704636,723332.6405867067
1101248858,1171290.2734758025
1100233142,1523192.8338877717
1099141218,140457.55852367412
1101160766,313041.1105981558
1100875292,275725.28052548465
1101283168,349929.94860074506
1100705352,1180016.6384431922
1094277316,773282.824822961
1092919182,764288.50312912
1090413828,812063.56000459
1098308718,1329159.4801969277
1101194050,194791.31469733483
1100978786,553150.4103127694
1070461325,756946.9955645965
1101134756,672862.3151271914
1100793158,1310456.5061402551
1100788472,431594.2173062615
1100785396,810812.5427183588
1098906706,191927.49973290449
1096992212,137634.78273563812
1100338840,527548.7250887593
1094062856,1134361.5824852262
1096970698,1286392.2993467061
1100696598,780089.844525842
1096375754,982144.2923725123
1099773508,351985.5989220219
1071700164,963036.6910632508
1094510810,755544.4658974143
1100323518,753202.9475920942
1101137538,1104871.8258792784
1101094911,784364.6774882792
1101245603,263285.784719491
1100925816,359361.35949065065
1093181178,438957.32076521567
1073741816,582835.529249547
1101129967,909699.0607428624
1101118696,770907.2329738357
1100802404,460291.3547510218
1101250329,759023.4211321878
1101131809,669196.1994839611
1100916248,1265603.440888995
1101095187,776646.0707538845
1100515744,774960.6479708734
1100604428,703878.8964242062
1077050019,810268.5718214631
1100792980,1123018.2778703284
1099450206,1290441.300462285
1098706078,1147199.551590691
1091254304,954132.211929661
1098946868,837032.2639470324
1089488776,827292.1929172343
1088736364,694235.1062368006
1101028330,859515.052740863
1101091395,1007693.0223340966
1100857464,295071.58698144974
1097240830,677659.9672017475
1063965108,305841.3090697915
1095304418,1389163.5926199963
1083610291,1312105.2997667387
1095798916,166755.30095649202
1100922464,609631.2597537388
1100971682,1137456.9323682648
1100471088,1579192.8977771176
1099991914,550932.9880993257
1093975474,784253.5692016057
1100941390,1307928.162964551
1100787042,582458.1767360126
1100989704,312347.0928505577
1101138134,273163.4676000237
1065991036,804497.3009926332
1100905950,761274.1304776882
1085350722,799464.012481761
1101105010,1129855.0178650871
1095651106,703160.6222318296
1100364922,673182.276579838
1100410118,745839.9533465382
1099519916,159133.37402057866
1101132030,1279879.9807208427
1101162460,476059.117275186
1094410182,765800.5681246566
1096512192,827175.951387083
1101137907,1598594.6213529024
1100789346,1307775.110116494
1101282064,759139.9473024216
1100823534,777246.7872710624
1099189096,595322.0960825105
1100919614,1196352.498810664
1068578550,1319300.3790664787
1097425354,1051916.8188349092
1100283288,821993.5024179668
1099433336,816998.5895834998
1099901896,652885.5508784634
1096614824,762309.8379154907
1099331114,818178.9535880914
1100797576,666189.7831821407
1099414568,291483.2473048396
1100839714,752748.1500644417
1100954942,729518.8292439533
1097162644,1040114.0119444609
1100165326,146223.21701329233
1098280532,754319.4637862894
1101089834,730518.5436640547
1096231378,1081595.9305265674
1100051214,591542.9836321211
1100884798,315134.6141974917
1100790568,1113504.4855358042
1101207325,807701.6962809582
1093174040,229696.83476592068
1100904048,528946.4199182745
1100588382,1122988.5935466443
1100311468,1187477.0347029066
1100869720,1292683.4063929883
1091703020,720220.9562007856
1096476822,911339.9009564318
1096487584,701937.4702028849
1100816210,1241048.76266291
1100625234,974541.0251868025
1098209772,742856.2289780161
1094861686,1098879.215434602
1093131058,234838.1530635089
1096992716,699920.4338468114
1100989238,1321119.7314570965
1098782676,754641.7101825143
1098569962,378368.79173465905
1100376042,680725.3309536567
1100397024,802059.9336553582
1101064866,745536.622462496
1101249773,291890.02889541903
1100787342,487794.5379681396
1092300834,689961.9027539938
1100528274,495424.6215672462
1101208498,1269161.599708447
1101047906,695134.4087392592
1101239194,164827.9622875296
1100107324,251261.12088206213
1100439060,1069251.0636385218
1101127476,274334.06015932147
1101109850,828618.9707402635
1093912290,566889.4096704968
1100199850,1786285.3559990912
1089681133,340354.11379266175
1100784316,226553.01490354066
1099615128,793872.9589974307
1094866890,707328.9521919723
1091851448,754851.9889324429
1101004782,290290.63299870864
1095827932,739187.2565372726
1088677096,812640.4793043359
1101203385,802228.2998985158
1101210464,186336.71717544115
1098281560,936158.3870645727
1100899802,1237255.4115159796
1100723342,564228.9647736066
1100994278,654148.5269361868
1098428598,654808.0461370888
1101156280,1387741.1120456546
1101183086,425255.55614501075
1101219626,1299552.0215399414
1100960578,681089.1956853886
1101035664,776299.6820591058
1096220184,338691.7966047491
1088403838,652885.5508784634
1099622742,797157.3660764337
1100495414,356930.94809442596
1101083494,798305.3509106864
1098373724,500024.9068100709
1099692294,493849.40208150685
1096050814,796612.5886364784
1101132759,317677.111759065
1100726232,701816.1161766988
1088180126,757092.6382363482
1100641202,656582.9719513112
1099350088,794561.6056237433
1101199898,245010.04627797366
1100329544,167850.0264710111
1091479280,143405.15794202723
1101112769,462186.9186509144
1101085018,626952.5798047383
1101085336,1275418.892405791
1101162180,502108.5133258488
1098986968,630743.8976209433
1101157015,919064.9661162858
1096407628,747591.68262775
1098887364,843929.4956693033
1091119914,657669.581917818
1090665262,465394.5931759907
1086357080,1345123.1624438271
1100835526,1048935.8317106962
1087132663,411268.44071412086
1101282270,330305.67285917565
1101079721,539981.9894267247
1095722846,633622.2367050261
1100788380,708641.4946233676
1100363414,491095.2565466232
1097666338,825377.5175358403
1098273868,1272069.3442415956
1092728804,621984.3714448547
1101274685,284567.8346680635
1094057720,692812.2549367239
1099465158,601668.4617879275
1100830164,291990.83762702363
1101240137,301752.2205675011
1100736530,661107.4144422251
1098550348,1193031.6006992455
1094974298,378074.7841282765
1100981348,798466.0098293293
1100931656,318311.68090291985
1101212550,1277326.39301242
1096810910,445651.3656571151
1100595242,880191.7850174796
1100991720,851272.4889679884
1100282526,766992.4494025487
1101036882,649916.9378938407
1092625138,450614.37327598885
1100619582,139089.89503325
1097824450,308546.6892026881
1098025596,548454.7607906598
1100574640,755420.4933141216
1096230804,270111.2404266603
1091786466,614955.2005355195
1100787836,290196.74790192547
1098778782,261149.90125832305
1100015902,655331.0088443259
1090790040,759265.9382627449
1086636988,785171.0489421538
1100794898,1177379.814568102
1081315782,826262.9749240846
1087248316,870799.7782187242
1096109802,636467.7838037364
1101035856,1169677.424191656
1098735766,820144.6764000092
1100348718,518226.79473955877
1100649634,1272936.5914907504
1100739180,611816.1195619255
1100090788,445076.89251092635
1100723556,255801.88592372555
1097352884,600809.3035043922
1095315298,813111.3753430947
1101090944,439319.6104717821
1097270922,696066.575969671
1100707316,845732.2289834713
1101087142,681649.9471967428
1100119348,760179.8173746305
1101094374,540491.7782562135
1100946378,579882.9649133561
1100824602,766736.1365187656
1101235315,502179.83292487415
1100141676,140888.9861263901
1101105996,669756.4712120513
1086499638,813170.229101908
1092930516,1294185.9257942974
1085700818,971111.7886533868
1095856796,287978.69987603085
1101149188,680624.8766959518
1101265915,818551.6502738253
1101084341,665913.9468466853
1098438470,585406.8118254292
1100186810,309898.0971838546
1100829284,744841.7935917182
1100785504,806059.1803236826
1095230810,420095.72412588826
1095774374,814514.5825470666
1098239098,278836.18488078064
1100826320,713405.1871007226
1100009678,757806.5580785457
1101220803,649330.5034226165
1100285134,282397.1647022904
1095053522,661634.6382345668
1100719570,286007.8767691998
1098609974,1234343.8781228499
1100436760,489644.2067746864
1100686262,644975.9138022893
1087616796,715893.1147943547
1094356014,793203.5727999724
1089565581,794724.3911980432
1101149589,740891.8033230662
1101161749,774008.4606010636
1100375058,749565.9313163521
1100432006,1234277.1732532063
1097739266,1192174.9844237396
1101165815,664445.6227344921
1101001452,1207058.25654948
1097055942,930832.6975292402
1100970648,1374566.6468256188
1098202214,184429.67662936708
1101207587,640957.3693615336
1101071076,742842.4859861492
1100465998,741116.5849170084
1095832566,773808.0201425252
1100735530,674189.9453252993
1100591828,763358.6377933611
1099727864,734839.62679851
1100001952,679910.5225246296
1073570280,629329.3115680012
1101230003,527071.2975761084
1099004646,228902.47825267247
1090068898,330946.98324091523
1101095841,765471.4788031096
1097012740,1073322.9230663034
1096122020,180800.50401337224
1097139154,1078017.7750652772
1100395880,195884.023793233
1101136382,1090489.6143659567
1101128500,758432.1305189662
1093306400,307428.28827280336
1080986552,751295.8110629431
1077104819,732253.0187015634
1100615808,343119.99149678816
1100931582,1292010.5092656289
1100371548,1256515.9383625826
1066297432,339262.29346039245
1086280162,481040.86824187
1101100368,281355.1522762201
1100990970,507454.81927480747
1088277724,1176837.0108362522
1101141468,553393.5556390203
1087910576,1367595.0758752835
1100797156,770878.1448060264
1088266922,320605.9814792658
1100782582,553889.6381590496
1101034750,1027600.0011748669
1089027894,783094.2202501564
1101083395,730463.1247644639
1098900502,558306.6726971557
1101073985,754727.4703238908
1101259009,810350.5973680638
1089130688,157640.07719857487
1076854771,710207.3884854409
1090553406,237120.7922729772
1101141549,1089535.1011011247
1091440766,448168.32057651
1096552450,835499.8251247522
1101173823,760162.686376992
1099874964,346992.8167112781
1094720356,796165.9675085964
1090942350,184354.623797941
1101253947,693373.7248573892
1101042176,222261.10059138938
1100761748,379937.0730585791
1099500580,484584.3740154517
1101246226,1186087.8379906616
1092525814,216967.99068439277
1080504960,836739.1747274601
1094989028,210415.72289487818
1092046910,685442.6310140562
1101095964,191625.9496205585
1099964896,703148.6400352928
1100301944,1036614.22605449
1101139580,896534.6985196406
1096038550,700239.6798600724
1092633460,758890.9695312476
1100671952,637273.9581506533
1101139707,1091477.5079760375
1101072932,981973.0976218447
1095316436,1336842.844216836
1100933844,2013400.2584028712
1099635678,452672.0676234301
1099240284,882093.069150719
1084627287,696379.0608295307
1085965756,691227.5498862413
1100042408,517491.66490025417
1099836558,817747.2892308407
1087755298,718482.65480928
1094749884,818685.6822279518
1099720336,794093.8992629295
1095868942,1268458.9866325676
1100962668,752945.3153700604
1100792146,829634.1794666692
1100835516,1055269.5543103728
1101042968,656418.0265784741
1099877774,1244049.1700845617
1099943298,762436.8956436765
1093323314,723592.1403736972
1099337026,139330.46056700993
1088899472,156248.36917164386
1095180952,696345.3288252592
1099330780,556579.6471049573
1099056390,1032384.9300487087
1098217518,399241.7234267367
1054326602,546246.9200080663
1100517910,1201065.956529105
1099048722,731640.572223294
1095827020,878853.2248974874
1096904702,638219.450682598
1097249484,657134.1789356079
1101270028,728253.8975492446
1100569686,808405.4709659782
1095799050,661638.0069307026
1098126712,818248.5381802185
1100107738,628552.5113943698
1101063586,654044.6088190201
