sell_id,price
1101075066,825290.1349221815
1099096826,708033.2943525516
1100051270,900639.6914490962
1095198526,684127.6047471705
1099330240,1021280.1991148819
1101277137,615573.7208136823
1101210258,1219222.3999535
1099755376,651875.2432131863
1091051336,899032.6233625441
1100271720,1418964.5387264802
1099852844,287554.76142746996
1101191086,899222.2789535508
1100016386,1334530.3748110489
1100792368,775906.9227791871
1099699908,835579.4796764925
1098593754,680272.9412860274
1100941860,1807372.7578199664
1089117452,1335542.0058961904
1100200394,1875727.4681518327
1095281696,596186.881285067
1100454386,604714.1714278419
1098814192,229725.74997566605
1097049010,860010.2156764749
1096880136,395155.1437457866
1100590108,664605.880435053
1100774644,268849.6054300039
1100899960,879624.3391233478
1101121998,637527.761819549
1101098619,1139962.7454099946
1099233936,311061.0937357814
1101002212,619826.913458208
1101220039,901611.5055091475
1096458346,487068.0887086883
1101227742,182009.65141559293
1093152310,875024.7856426501
1093146006,419869.10235819384
1080263254,861695.1493819033
1095525986,852739.0562135205
1100594868,368534.7717702065
1095278166,1141865.4944226886
1099332106,890343.4788244145
1099565644,544955.1671604798
1096809390,1536819.270680613
1101230596,1049041.4504897664
1101151824,1347283.7872254772
1101158846,1051604.6405062452
1099568960,95122.94738243107
1101266955,469871.3927176675
1100898442,664549.4453698087
1097497252,234741.9655505922
1101093932,654383.5530718124
1101203907,960066.3479443768
1100729538,305419.577259629
1100520590,1258342.1999475532
1095299510,1134007.169247731
1078745261,897268.0182087702
1101110249,787180.0661405167
1100011066,1735814.9033346316
1099114651,505267.3055010561
1100905878,816984.9966208467
1101279386,486181.92482856556
1091708652,1145586.224049245
1101244034,904821.6762734713
1100414130,1772183.9439670306
1101185805,734625.191882683
1089289496,1505633.0436367537
1101232739,343286.36068664276
1101281495,260349.01038045564
1096117142,777558.7732619678
1101034136,947201.1687382656
1100887072,496613.39811999555
1100900512,619104.6591821573
1100761410,294623.80521036324
1101232101,347923.608115411
1096827520,232692.17967485206
1100864412,732457.764060136
1099467718,876180.4223577512
1100189872,697422.9562014694
1093638384,998101.6288855497
1100929200,897304.9570123452
1101168248,1594750.5903831131
1101071726,2052294.0268399487
1100636008,577600.8334440888
1100888264,603628.4257381259
1095971630,1313666.1801608114
1099788694,744358.3705670735
1099488318,532399.7129532514
1095345088,1149361.3813904778
1100797110,1236919.8481398516
1090786852,578922.651765454
1095245854,1301509.60837418
1098704636,761202.6886364458
1101248858,1123763.154584183
1100233142,1502903.1566175593
1099141218,124219.23070666681
1101160766,319516.74975350616
1100875292,273499.37139135995
1101283168,312191.6732462623
1100705352,1167369.4446534999
1094277316,807547.4320559158
1092919182,857095.4526231876
1090413828,1042082.7367762078
1098308718,1485500.7165415124
1101194050,164170.89447215543
1100978786,539920.8233805936
1070461325,718107.392860102
1101134756,649441.0692582825
1100793158,1275040.1292293407
1100788472,444726.9095700823
1100785396,872182.1523393713
1098906706,217389.56412514186
1096992212,127355.50024513423
1100338840,513564.63890501275
1094062856,1258802.6255605067
1096970698,1257361.7600245045
1100696598,877780.6020083153
1096375754,891715.0833542973
1099773508,386649.00479856203
1071700164,1025285.9103461173
1094510810,742355.9297595632
1100323518,774643.6622919991
1101137538,1001810.501092422
1101094911,969601.5208123508
1101245603,288822.9943125342
1100925816,340661.9784088914
1093181178,440048.45521404024
1073741816,569260.1734244905
1101129967,834795.5055819446
1101118696,849119.0587445939
1100802404,512061.4896152928
1101250329,736393.4467234813
1101131809,727586.5221282142
1100916248,1270064.7897880655
1101095187,818085.04520484
1100515744,949695.8847059192
1100604428,773927.5281688711
1077050019,996499.9273543303
1100792980,992331.2690411239
1099450206,1215190.0079932874
1098706078,1079934.6337481628
1091254304,938147.1751751024
1098946868,940189.6113578529
1089488776,1018024.0833697938
1088736364,876645.8942627639
1101028330,926360.5069749206
1101091395,908415.5078406316
1100857464,334428.218145063
1097240830,708386.1652135975
1063965108,317326.0342138812
1095304418,1443794.0376087069
1083610291,1298500.641749551
1095798916,154114.74702316456
1100922464,614584.7466566169
1100971682,1043488.1342668704
1100471088,1995264.8507351768
1099991914,509652.38940142136
1093975474,881494.2506782089
1100941390,1483202.4757481418
1100787042,598513.6100609583
1100989704,283970.4318083809
1101138134,265029.9151072227
1065991036,779466.3882061347
1100905950,918589.1593971312
1085350722,884468.7618542616
1101105010,1063648.8847561427
1095651106,737235.1110921889
1100364922,725024.9592303153
1100410118,912880.5799164355
1099519916,172604.74058190567
1101132030,1357906.2756009318
1101162460,546117.0930183395
1094410182,923580.3527453364
1096512192,775150.2532916071
1101137907,1873438.6362248966
1100789346,1307742.069163979
1101282064,879287.3146583333
1100823534,671105.5537813336
1099189096,559655.0363460269
1100919614,1231140.2399222443
1068578550,1290820.196473721
1097425354,886496.735618753
1100283288,864212.3285575543
1099433336,791123.9672845153
1099901896,623118.4431337654
1096614824,720238.3985633088
1099331114,888478.4805380605
1100797576,661456.0656471263
1099414568,392296.6155174666
1100839714,868560.6621985235
1100954942,703599.418532311
1097162644,990102.0353926689
1100165326,134977.40995404246
1098280532,896494.5096716078
1101089834,675386.672371833
1096231378,994635.1869198653
1100051214,544162.6592561221
1100884798,293261.65995054255
1100790568,1128122.196122506
1101207325,810442.402841504
1093174040,220290.12496149208
1100904048,646272.6448181764
1100588382,1027335.0082097828
1100311468,1179212.9427429077
1100869720,1385219.586984677
1091703020,795518.1104526977
1096476822,983112.7491899397
1096487584,573035.8636043954
1100816210,1341138.3096927144
1100625234,1083970.6169762092
1098209772,922110.6418266643
1094861686,1226387.3694761693
1093131058,269671.7090134094
1096992716,722020.7306918685
1100989238,1250446.5406895583
1098782676,894950.2174285325
1098569962,455527.44046665094
1100376042,689278.096452073
1100397024,756069.3101009134
1101064866,783351.2256611899
1101249773,387083.39337956614
1100787342,505885.1383858333
1092300834,675465.314481655
1100528274,448867.45899318345
1101208498,1148859.9607682407
1101047906,881043.388166112
1101239194,127567.1282803483
1100107324,246348.9259619137
1100439060,1039368.0657187179
1101127476,223405.21510052186
1101109850,747129.2859157113
1093912290,762430.5164353059
1100199850,1597519.0550823554
1089681133,394019.6244714726
1100784316,218983.0751927119
1099615128,869608.3559287494
1094866890,730067.5603852993
1091851448,676113.0519462675
1101004782,261752.52551104702
1095827932,856993.535332734
1088677096,908069.703345179
1101203385,873607.1606654765
1101210464,203346.45232645818
1098281560,833077.9503840365
1100899802,1159105.534527864
1100723342,712137.4923389493
1100994278,645315.1014618027
1098428598,769562.8791325935
1101156280,1335896.9095039663
1101183086,368890.740889445
1101219626,1250300.3172160196
1100960578,732622.0376427361
1101035664,769925.1539151774
1096220184,270744.5293786665
1088403838,623118.4431337654
1099622742,740001.3513482638
1100495414,345479.04576071625
1101083494,864407.3014133146
1098373724,597253.0813036475
1099692294,567746.9799921599
1096050814,780446.4082527568
1101132759,281852.6403373544
1100726232,667121.0194051965
1088180126,740193.732238511
1100641202,732653.8887732287
1099350088,815621.6848364425
1101199898,238730.1357424197
1100329544,148396.61070695554
1091479280,125984.89032267954
1101112769,452894.3357741783
1101085018,610164.1182977277
1101085336,1228201.3087397993
1101162180,505936.5627047208
1098986968,618510.5721818462
1101157015,967021.245888638
1096407628,674209.6038088826
1098887364,871162.4021446091
1091119914,671400.8606372768
1090665262,501772.3711132383
1086357080,1330329.2929365684
1100835526,1039430.9642325073
1087132663,365537.31705274887
1101282270,348275.6649338217
1101079721,519509.3923724715
1095722846,615102.4611043758
1100788380,735399.1867042913
1100363414,491069.1935761778
1097666338,876561.5108804489
1098273868,1195781.1382176003
1092728804,806724.9653290921
1101274685,279113.832896838
1094057720,727474.417845042
1099465158,568247.9115041386
1100830164,225641.57509589198
1101240137,391718.100147157
1100736530,663757.8466675138
1098550348,1237210.1534754375
1094974298,425453.37824815075
1100981348,967055.3835754154
1100931656,315825.2610972345
1101212550,1155841.8401723856
1096810910,501716.61971315974
1100595242,925483.4173785585
1100991720,1000013.5756110057
1100282526,780934.2516243579
1101036882,622730.8575987426
1092625138,418981.6875910035
1100619582,138683.28412114456
1097824450,405661.60840630793
1098025596,702529.5533219798
1100574640,848755.0043340893
1096230804,305058.5297357815
1091786466,690708.575202641
1100787836,279234.9762134968
1098778782,246048.5390896092
1100015902,650623.5715422722
1090790040,701385.565848624
1086636988,741353.7852435113
1100794898,1160341.068495624
1081315782,934533.8233801273
1087248316,1015416.3607302586
1096109802,753512.3195646319
1101035856,1180373.994105011
1098735766,925048.8881002947
1100348718,522275.0152369465
1100649634,1419772.25271947
1100739180,597282.6731115053
1100090788,411853.8417621183
1100723556,252460.55038184376
1097352884,625513.691393452
1095315298,1033727.0141401329
1101090944,465868.07861427485
1097270922,556667.353788172
1100707316,934629.8848947068
1101087142,655004.7759964468
1100119348,715978.9994950203
1101094374,536084.2751127338
1100946378,568784.2837465458
1100824602,778793.4983460837
1101235315,550375.2765890185
1100141676,135649.78394736774
1101105996,669825.739835944
1086499638,952782.6392488579
1092930516,1234363.183629225
1085700818,967083.2619236654
1095856796,284059.46592769306
1101149188,619750.8703282583
1101265915,851211.0249231027
1101084341,664958.4358988192
1098438470,593859.6403360328
1100186810,297924.1589326349
1100829284,699947.3358573406
1100785504,908551.1771095196
1095230810,535577.6977502105
1095774374,852450.219706725
1098239098,249856.8935463852
1100826320,564763.0878692422
1100009678,869242.346719744
1101220803,635643.2238212117
1100285134,272434.8900593107
1095053522,671041.9691262397
1100719570,285804.90023952734
1098609974,1255674.2996868098
1100436760,595211.7834571353
1100686262,643568.9286128533
1087616796,718607.1249877353
1094356014,878349.8475173146
1089565581,740776.2275721967
1101149589,835523.5169033244
1101161749,938085.5617284126
1100375058,710699.9315644595
1100432006,1228006.702038747
1097739266,1128869.8643103272
1101165815,740066.1748661721
1101001452,1294523.208651947
1097055942,1024601.9570070533
1100970648,1380005.050044725
1098202214,183829.5702393938
1101207587,626066.0338223225
1101071076,848224.686812483
1100465998,719493.3576098505
1095832566,927162.4969722816
1100735530,692470.3566832925
1100591828,831287.0769166605
1099727864,755291.3342431684
1100001952,698628.4065022987
1073570280,587280.495908748
1101230003,585631.3349786549
1099004646,197414.45852290123
1090068898,334437.5871481609
1101095841,847916.739013533
1097012740,965702.1970748644
1096122020,195162.02043516183
1097139154,977290.2416431878
1100395880,187090.3021113205
1101136382,995713.2937448417
1101128500,918396.4455072058
1093306400,311648.52370366285
1080986552,919696.1313246858
1077104819,671482.0858218919
1100615808,289995.6681365663
1100931582,1328423.291489923
1100371548,1305716.5981217679
1066297432,343318.13914004667
1086280162,601984.202048376
1101100368,257941.5445613276
1100990970,468619.2885003927
1088277724,1207670.6792090177
1101141468,548032.6448454049
1087910576,1279398.3548625454
1100797156,735715.1716186714
1088266922,343863.3195960561
1100782582,522387.45755207574
1101034750,994218.3533324851
1089027894,686593.4253083254
1101083395,700418.6218044772
1098900502,708456.5048775065
1101073985,903144.8245385792
1101259009,926259.8021804098
1089130688,171838.62367859128
1076854771,791996.820873765
1090553406,219497.23833368125
1101141549,1041796.2754711533
1091440766,454947.76930907427
1096552450,889589.4239487067
1101173823,795022.0705661939
1099874964,347303.8663324778
1094720356,851899.4242747094
1090942350,187873.50700583472
1101253947,600113.1694046664
1101042176,240339.02376866227
1100761748,450704.3538084857
1099500580,444011.3178628301
1101246226,1297532.858498997
1092525814,169010.21152982293
1080504960,836890.9590341735
1094989028,213425.56558024994
1092046910,604595.1017644114
1101095964,170965.50664618285
1099964896,733569.8622812468
1100301944,936572.8123280784
1101139580,866218.6111299817
1096038550,634295.1276615944
1092633460,751371.5158104369
1100671952,654383.5530718124
1101139707,991968.9454845643
1101072932,972693.721917665
1095316436,1566288.8619236397
1100933844,2110124.505253085
1099635678,460768.7184349478
1099240284,887497.5934394916
1084627287,732385.4614469676
1085965756,667042.7111976445
1100042408,557433.5558900996
1099836558,891768.9766463692
1087755298,704353.1972162015
1094749884,812438.5839786223
1099720336,872994.4808008196
1095868942,1152099.972334854
1100962668,708731.1232182869
1100792146,962621.8477935377
1100835516,949814.2604772773
1101042968,646928.1570255499
1099877774,1197728.8665127158
1099943298,903547.8934326846
1093323314,806845.0824033966
1099337026,127162.57416885043
1088899472,172639.49640852626
1095180952,568538.6618574047
1099330780,563856.014481007
1099056390,918877.9362264897
1098217518,436840.5532192641
1054326602,546353.5800822149
1100517910,1294276.0749144517
1099048722,676066.06777553
1095827020,867635.8041710451
1096904702,625943.3677224756
1097249484,648999.7519816587
1101270028,684659.3452423235
1100569686,938145.7289488334
1095799050,663757.8466675138
1098126712,784508.8795401292
1100107738,595285.7265599497
