sell_id,price
1099330240,834328.8750737609
1101277137,822517.4304382473
1101210258,1163279.1167122195
1099755376,690416.2309118673
1091051336,750583.6474773079
1100271720,1295580.9938202403
1099852844,185441.9235452445
1101191086,812456.6519512915
1100016386,1291323.7712871137
1100792368,687774.5455205359
1099699908,718749.2593032096
1098593754,669409.6666385456
1100941860,2188959.1037092647
1089117452,1364440.3009037883
1100200394,1548394.8221983241
1095281696,637805.4326145301
1100454386,653640.3566946313
1098814192,222771.41003781924
1097049010,659247.5251105363
1096880136,394851.36529270245
1100590108,611272.462526667
1100774644,262422.19503209763
1100899960,715298.3293190083
1101121998,889666.2506208183
1101098619,1102860.4220300037
1099233936,452896.1527921582
1101002212,657720.594895281
1101220039,715371.3446120818
1096458346,377561.7315002473
1101227742,182859.22405418064
1093152310,852449.5717318855
1093146006,279021.64133532887
1080263254,442382.8792065517
1095525986,611517.0409646096
1100594868,259267.76212310573
1095278166,1042979.3260375012
1099332106,769251.7689389098
1099565644,460785.5385618372
1096809390,1329802.0518440104
1101230596,892446.612496195
1101151824,1326696.5439161775
1101158846,910289.279782969
1099568960,63797.761924111895
1101266955,365997.762629471
1100898442,610534.0690753354
1097497252,313754.85508726514
1101093932,672324.9865354752
1101203907,913889.0813512971
1100729538,402642.29920999426
1100520590,1080946.5589259511
1095299510,824789.6571346343
1078745261,793694.7954708899
1101110249,673996.9558421151
1100011066,2032972.673063108
1099114651,725192.8711240467
1100905878,835390.2333879125
1101279386,498134.2449508456
1091708652,1029382.5273414736
1101244034,818034.6996827846
1100414130,1833645.3171704141
1101185805,596107.3318970499
1089289496,1340914.4145194164
1101232739,201421.34544609307
1101281495,154950.49058223542
1096117142,852059.5741621482
1101034136,799378.7733730049
1100887072,573654.8934930278
1100900512,694266.7497882232
1100761410,301930.61125127855
1101232101,229720.4911374268
1096827520,389266.5963341033
1100864412,646170.3578269636
1099467718,783172.2976995191
1100189872,641190.5852420067
1093638384,1373300.5617710848
1100929200,752854.7207431596
1101168248,1473241.1534515163
1101071726,2107394.9691581684
1100636008,625024.8505590797
1100888264,650438.1075279795
1095971630,1077453.873495141
1099788694,949764.0974370362
1099488318,680245.2913349903
1095345088,1238579.2530104578
1100797110,1093980.3526879777
1090786852,456415.69114651275
1095245854,887388.440357887
1098704636,1123560.0947969032
1101248858,1292634.6465100783
1100233142,1298324.0287225747
1099141218,82522.20474051041
1101160766,279462.3463198576
1100875292,375837.58312401106
1101283168,290881.761799049
1100705352,1089342.6036580082
1094277316,814826.2003301097
1092919182,720364.4128143622
1090413828,967303.180206028
1098308718,1198150.8160292248
1101194050,141882.96778279528
1100978786,616251.3812882568
1070461325,661176.9892285531
1101134756,579008.9196036992
1100793158,1211759.5672521885
1100788472,441254.6251272823
1100785396,1563073.9871897502
1098906706,138147.5950842457
1096992212,78251.25342302659
1100338840,538204.326602766
1094062856,1129976.7186568512
1096970698,1008838.4472658391
1100696598,746855.4785215814
1096375754,1018111.56000466
1099773508,414659.05425049295
1071700164,850976.6293517769
1094510810,908430.905424254
1100323518,898803.3343579691
1101137538,864509.1395118913
1101094911,1293041.6625092824
1101245603,111514.39227987283
1100925816,370000.000000058
1093181178,447791.9617638085
1073741816,626836.4613096664
1101129967,866581.2310495214
1101118696,560444.9611761234
1100802404,597670.3910582782
1101250329,626659.5505069543
1101131809,638104.5333160255
1100916248,1145105.5189368508
1101095187,726123.7364013968
1100515744,857192.4412741059
1100604428,598917.9401017084
1077050019,765193.4210725158
1100792980,902320.3496317915
1099450206,1504528.453374964
1098706078,708910.8625788186
1091254304,933577.7817802172
1098946868,776826.9383129224
1089488776,852582.3643493447
1088736364,823739.9436899144
1101028330,1010157.9488025565
1101091395,760640.3467417249
1100857464,305098.35964500956
1097240830,695224.1325137959
1063965108,425359.173549978
1095304418,1597671.3902405119
1083610291,1409869.7301440525
1095798916,192056.43882940404
1100922464,624401.1462150047
1100971682,1010550.5707542642
1100471088,1325565.5438436447
1099991914,589960.7578757787
1093975474,784515.4411070297
1100941390,1344774.2647517186
1100787042,548607.900710814
1100989704,276744.24677394214
1101138134,418058.5852677571
1065991036,587646.7813526246
1100905950,738103.12259439
1085350722,532945.827792099
1101105010,884004.5636630263
1095651106,647649.9442565044
1100364922,404361.4031904594
1100410118,1008836.2631938485
1099519916,157386.14840062815
1101132030,1125399.651654298
1101162460,678318.7807171684
1094410182,850398.6302997685
1096512192,527399.3075733214
1101137907,1851003.2085130843
1100789346,1373885.4430095826
1101282064,746662.3182369315
1100823534,721345.9767756481
1099189096,477808.75710296095
1100919614,1034152.0465109507
1068578550,1135205.2898326789
1097425354,944173.8761167468
1100283288,739161.5177284552
1099433336,1010159.2424183214
1099901896,720159.4729963944
1096614824,603149.0392378505
1099331114,790100.6430089392
1100797576,644447.1763779009
1099414568,339121.68260003923
1100839714,1090324.0300493387
1100954942,617202.5286763731
1097162644,856322.9446012033
1100165326,90656.48919273021
1098280532,744824.3946438311
1101089834,626704.8620784841
1096231378,1046506.1174444888
1100051214,623903.9285586394
1100884798,351118.04819747043
1100790568,1202462.6732657305
1101207325,597743.6345461666
1093174040,194476.50824477724
1100904048,324193.0511000129
1100588382,922721.8636369194
1100311468,809659.9307584136
1100869720,1170426.457324408
1091703020,894181.8003560257
1096476822,831480.2770246018
1096487584,687123.8540033681
1100816210,1320163.927171037
1100625234,1041809.109037574
1098209772,766007.115752316
1094861686,1058084.8418942082
1093131058,345990.961591091
1096992716,656672.2110277461
1100989238,967437.7521416527
1098782676,823383.3306872906
1098569962,549816.0026555223
1100376042,652248.9047370066
1100397024,678500.475301838
1101064866,736924.9047535169
1101249773,284432.84500745137
1100787342,488467.4320492269
1092300834,667108.2320806739
1100528274,501374.16801712645
1101208498,881025.9789274728
1101047906,814856.228057539
1101239194,132460.16204669702
1100107324,224672.6278577823
1100439060,1091261.6998887146
1101127476,420167.8124723359
1101109850,704515.6834247888
1093912290,829988.7788040729
1100199850,1651346.5156081277
1089681133,467561.7200292663
1100784316,185846.12972022002
1099615128,648325.4076400759
1094866890,754095.9365223564
1091851448,631922.6994413502
1101004782,368477.45341157087
1095827932,760665.7316174145
1088677096,759057.4282060281
1101203385,851291.3777388018
1101210464,170518.10413238648
1098281560,726359.4294001518
1100899802,1013612.862773142
1100723342,617251.7610755601
1100994278,665761.1956464339
1098428598,740058.6209522247
1101156280,1167479.1201586144
1101183086,627676.2751657324
1101219626,1399382.4924205304
1100960578,713649.3365356643
1101035664,736980.7141305029
1096220184,286621.6353489415
1088403838,720159.4729963944
1099622742,847181.5969934185
1100495414,401649.48552831734
1101083494,649283.74235107
1098373724,587812.602566579
1099692294,665948.1313638315
1096050814,774647.9065071222
1101132759,369270.097640959
1100726232,686276.1183805956
1088180126,732249.3204839276
1100641202,632341.1743239848
1099350088,696053.4561389205
1101199898,342033.163272122
1100329544,154939.3056391793
1091479280,78680.65115908338
1101112769,535926.960142132
1101085018,696760.0671032869
1101085336,1285416.5176436333
1101162180,364807.4440722503
1098986968,699852.9094343871
1101157015,896652.3431075972
1096407628,721145.136399031
1098887364,987388.5133478947
1091119914,720721.2624683941
1090665262,567755.8879164902
1086357080,1591925.9958282514
1100835526,844864.1914477865
1087132663,576104.128967989
1101282270,373552.5871922201
1101079721,576010.5378554997
1095722846,701143.3887749766
1100788380,792094.0202613239
1100363414,469885.9740798284
1097666338,1623354.340108153
1098273868,1353776.2117616797
1092728804,704680.789183177
1101274685,283623.2109618519
1094057720,589412.3816363673
1099465158,453088.91546682914
1100830164,140881.37767736812
1101240137,291420.7772217915
1100736530,566789.7875756192
1098550348,1135619.4625750242
1094974298,488950.00816784584
1100981348,774195.6849172605
1100931656,334934.4263063471
1101212550,906646.20359423
1096810910,568657.3622027483
1100595242,1044578.5493284764
1100991720,847654.0398737043
1100282526,971908.7420209266
1101036882,693061.3633008659
1092625138,436702.04994287307
1100619582,101643.36296760979
1097824450,346563.443554744
1098025596,560485.6733709463
1100574640,1162421.6277095908
1096230804,287355.8489204634
1091786466,711366.7801828391
1100787836,347860.8533245931
1098778782,175842.17761142727
1100015902,622953.2311826302
1090790040,622589.117567521
1086636988,720070.7859320482
1100794898,1171973.8309618537
1081315782,780622.1557797212
1087248316,956110.2840533827
1096109802,773783.5939698179
1101035856,1153269.2278306754
1098735766,1244891.8079796087
1100348718,479380.6817184326
1100649634,1142715.2196473123
1100739180,664227.4422315648
1100090788,475262.8270219295
1100723556,306710.16388171754
1097352884,660877.4160344191
1095315298,985859.7992777302
1101090944,419999.9999999562
1097270922,580906.913225293
1100707316,812301.0271425701
1101087142,591860.4820334425
1100119348,657323.0443725566
1101094374,511229.45995316806
1100946378,495433.37778348755
1100824602,751729.8259251198
1101235315,484299.3994730682
1100141676,81581.49162486068
1101105996,720878.4179256819
1086499638,835518.0279543549
1092930516,1274170.0555380085
1085700818,886927.4638486399
1095856796,419291.041900032
1101149188,687281.5254264674
1101265915,1254449.8167451206
1101084341,608629.1179056746
1098438470,633446.6773325363
1100186810,262147.05202611454
1100829284,689974.7848503345
1100785504,769618.9775275534
1095230810,520313.5527327827
1095774374,654566.6820172708
1098239098,324825.6882167311
1100826320,751725.5322566222
1100009678,830000.0000000688
1101220803,608187.3334375086
1100285134,408742.2583090816
1095053522,584803.2099587491
1100719570,375837.58312401106
1098609974,1267932.2132807593
1100436760,921066.656180779
1100686262,687562.2829371082
1087616796,674030.8425340109
1094356014,776372.3208541527
1089565581,1094386.6572730101
1101149589,674916.3336535427
1101161749,857061.1991920503
1100375058,687405.9654018686
1100432006,1125718.398183696
1097739266,1052217.7926758956
1101165815,708521.4985724938
1101001452,1532544.6899030514
1097055942,854675.3581421834
1100970648,1232413.103080753
1098202214,105651.89784456992
1101207587,690320.6562107858
1101071076,1283543.2718492812
1100465998,744527.3603150437
1095832566,905007.5877837694
1100735530,662271.0259250314
1100591828,750889.9678935816
1099727864,703545.3467439392
1100001952,698354.9200805613
1073570280,597435.8732458188
1101230003,536788.8440698835
1099004646,228359.23654150136
1090068898,306366.7697861398
1101095841,894470.8933652104
1097012740,1041154.7053075909
1096122020,135570.81880881605
1097139154,947501.4890429345
1100395880,150960.50065789343
1101136382,842914.2402448367
1101128500,806332.2437325625
1093306400,369017.700040582
1080986552,786164.7075263029
1077104819,647523.051485031
1100615808,308084.23660599615
1100931582,1328527.4136699345
1100371548,871669.4235867315
1066297432,259224.91347711245
1086280162,500760.2020403903
1101100368,361505.66048838553
1100990970,467202.19640211505
1088277724,1187702.5884288896
1101141468,489976.9842553982
1087910576,1270685.2667380767
1100797156,857186.2938530695
1088266922,268956.13199866214
1100782582,444785.0310901623
1101034750,882778.1078848159
1089027894,1189077.5156398793
1101083395,991593.4078838498
1098900502,630923.7856837185
1101073985,769033.4691218009
1101259009,798283.4567228328
1089130688,110629.21725684969
1076854771,692433.449389787
1090553406,222771.41003781924
1101141549,781183.0888702966
1091440766,454928.6344147775
1096552450,783472.0503338134
1101173823,1041452.7050852734
1099874964,188476.23295925607
1094720356,648602.8864177051
1090942350,136716.89416078682
1101253947,744671.6319347526
1101042176,151620.42043964553
1100761748,579564.6205872325
1099500580,535869.5532764059
1101246226,1198200.4672272052
1092525814,150844.22547897772
1080504960,723854.7221344218
1094989028,132518.66400235007
1092046910,539630.9855234197
1101095964,137719.45734732546
1099964896,694149.6440102629
1100301944,946550.5986002693
1101139580,830088.557817565
1096038550,889838.4912220705
1092633460,836256.1308706881
1100671952,685309.179813115
1101139707,884282.5294665504
1101072932,1018346.4002044796
1095316436,1033595.7574786007
1100933844,2013160.4226809996
1099635678,434488.2935210563
1099240284,959395.3379095128
1084627287,966004.1294546969
1085965756,667108.2320806739
1100042408,827194.3384865504
1099836558,1567161.9296514357
1087755298,704371.1261842732
1094749884,671602.9992981728
1099720336,617345.9539478846
1095868942,1269646.612015614
1100962668,710136.0769028813
1100792146,717734.9025470023
1100835516,1173572.5605040884
1101042968,805212.7857552827
1099877774,1189381.5035175737
1099943298,763049.2541256406
1093323314,964828.5397729429
1099337026,100076.27722012058
1088899472,117677.63618502175
1095180952,721140.5897654715
1099330780,516827.818228269
1099056390,862446.6693979517
1098217518,481245.2803424306
1054326602,510813.3615009218
1100517910,1667784.5826406006
1099048722,745530.8088169262
1095827020,1192223.5916125316
1096904702,634269.1676051551
1097249484,645902.4278005438
1101270028,752693.8540665518
1100569686,1228843.2539038304
1095799050,602374.6680810873
1098126712,778265.107287241
1100107738,583441.4346788453
1101063586,621550.3456101816
1100131796,1011203.9937520709
