sell_id,price
1099096826,638127.3025599674
1100051270,905401.7090053738
1095198526,685478.7745679206
1099330240,1042207.1582733869
1101277137,501379.03112053144
1101210258,1168831.1524189042
1099755376,683987.9477157482
1091051336,963496.2031762606
1100271720,1220503.2172551937
1099852844,289166.8966267207
1101191086,944691.1928346764
1100016386,1117768.5727047396
1100792368,754765.0531036556
1099699908,827367.633120959
1098593754,714588.5253909955
1100941860,1931215.070653001
1089117452,1346238.1058540146
1100200394,1646736.9171221843
1095281696,585401.1930798682
1100454386,587521.1736538283
1098814192,215625.14882691056
1097049010,794141.8408434713
1096880136,360710.07252858375
1100590108,669536.1983600971
1100774644,307500.05103514553
1100899960,874775.0042549279
1101121998,689976.8897143621
1101098619,1124514.3180639024
1099233936,330159.38184603024
1101002212,624192.5284167441
1101220039,849865.1282107462
1096458346,431928.0405123912
1101227742,211739.9778592636
1093152310,861092.8000661115
1093146006,447254.66444230726
1080263254,833067.1330224797
1095525986,839045.3270603521
1100594868,298848.7272395275
1095278166,1140378.8083162417
1099332106,875923.910285967
1099565644,579552.6171723269
1096809390,1692405.8658430649
1101230596,1009787.0245929022
1101151824,1141549.9001775084
1101158846,985691.5650121003
1099568960,130553.55146096658
1101266955,511858.306764715
1100898442,700319.0104897732
1097497252,233085.96564572013
1101093932,590350.6949927227
1101203907,978421.2765403761
1100729538,275802.04283787846
1100520590,1197983.76681095
1095299510,986034.0213595628
1078745261,869144.253431612
1101110249,841628.4202519536
1100011066,1634375.1042856078
1099114651,575231.6917740463
1100905878,841411.1538815183
1101279386,465938.33634017233
1091708652,1070322.080290229
1101244034,841483.3127934798
1100414130,1808291.7177729658
1101185805,810192.6631760807
1089289496,1386605.7246823509
1101232739,335859.12173645047
1101281495,283790.1716008072
1096117142,647003.8657876631
1101034136,919261.843642222
1100887072,484875.6758257069
1100900512,600018.0519636786
1100761410,274491.62449731736
1101232101,360444.0708541124
1096827520,260130.62474314752
1100864412,754028.9824588987
1099467718,830551.1214748626
1100189872,628530.0981990341
1093638384,983104.5290398132
1100929200,850948.7453047484
1101168248,1609059.896618229
1101071726,1913314.2530629474
1100636008,611371.4130811542
1100888264,651042.8284136115
1095971630,1262776.352666573
1099788694,768754.4707189011
1099488318,602396.0380757984
1095345088,1136651.4747407231
1100797110,1167987.960394113
1090786852,562226.3380313184
1095245854,1225202.1405745917
1098704636,776900.086091651
1101248858,1118295.577742695
1100233142,1596280.927840955
1099141218,149001.97384487302
1101160766,317621.43566669914
1100875292,276308.1608547912
1101283168,340984.14478818706
1100705352,1003844.1192321953
1094277316,739768.4528437525
1092919182,811766.02164142
1090413828,1068609.8454695353
1098308718,1263140.0897462228
1101194050,206848.60675550488
1100978786,526235.1832147231
1070461325,693786.603383228
1101134756,698375.8904479999
1100793158,1222383.1555596178
1100788472,447376.5254660277
1100785396,762460.4941842279
1098906706,218254.70603803472
1096992212,138741.22374925716
1100338840,528569.9897711443
1094062856,1124956.7925138574
1096970698,1128317.1098375763
1100696598,834021.8981561929
1096375754,871705.4832702006
1099773508,316953.6645543007
1071700164,1011069.2903414954
1094510810,739000.7527416485
1100323518,772244.440354144
1101137538,993455.2028674545
1101094911,831782.6488534494
1101245603,320755.04156253935
1100925816,334435.57439816097
1093181178,423429.70258018316
1073741816,510113.795988738
1101129967,761127.23119251
1101118696,810669.0963927687
1100802404,485311.27947934426
1101250329,729985.2579870218
1101131809,719781.7673267482
1100916248,1229058.2733766173
1101095187,824734.7088674759
1100515744,847197.4371192283
1100604428,738084.1764352116
1077050019,1056080.8033352192
1100792980,1067709.0382756842
1099450206,1196321.0216920269
1098706078,1071415.4152006723
1091254304,886000.8059105218
1098946868,888059.838339431
1089488776,1094878.0296284165
1088736364,755948.1890009685
1101028330,884548.5409791897
1101091395,784897.798434258
1100857464,293084.2239307486
1097240830,650472.7783110549
1063965108,295093.7699240011
1095304418,1535608.688929972
1083610291,1219237.7952832575
1095798916,171908.72605518132
1100922464,600650.3587606542
1100971682,1013933.4460206543
1100471088,1598113.2571959773
1099991914,540520.3435649001
1093975474,822114.1276994208
1100941390,1400375.6455037293
1100787042,584587.3807308356
1100989704,284378.0609548947
1101138134,258225.06755629272
1065991036,751002.6923743248
1100905950,828700.0405811324
1085350722,833452.3949165205
1101105010,1001667.4657535106
1095651106,800029.2705981957
1100364922,726696.08620198
1100410118,976182.0807217369
1099519916,194969.1277164915
1101132030,1108438.6174411313
1101162460,495482.4340626962
1094410182,1016069.183104118
1096512192,768692.491261916
1101137907,1645319.0880246006
1100789346,1212008.2969364447
1101282064,814782.590766687
1100823534,744518.1403625465
1099189096,578829.9822106347
1100919614,1034289.5421661689
1068578550,1158296.2067341988
1097425354,876069.3126097084
1100283288,797860.0974337704
1099433336,799343.6523231695
1099901896,651001.1481394842
1096614824,746554.9713155504
1099331114,900640.3828340651
1100797576,598221.947502263
1099414568,320200.59850496554
1100839714,898022.6746811081
1100954942,715746.5540885968
1097162644,954296.3394555951
1100165326,156200.0428291121
1098280532,822244.1379419891
1101089834,670183.9000769479
1096231378,929464.5732550666
1100051214,567578.7906234353
1100884798,307985.187943545
1100790568,1105216.0109184796
1101207325,843323.1532684172
1093174040,211047.67285748068
1100904048,537591.2156657509
1100588382,995899.1284456927
1100311468,1087610.9734978147
1100869720,1221420.4012970135
1091703020,860521.5554617184
1096476822,980951.649039394
1096487584,634838.721479796
1100816210,1132174.3102742643
1100625234,1110100.7179845064
1098209772,968791.1101589092
1094861686,1083858.7036272592
1093131058,243532.08263931572
1096992716,732722.5008845165
1100989238,1283101.3855415226
1098782676,823240.6208181276
1098569962,391998.5103653247
1100376042,704150.8096275786
1100397024,750372.2147334937
1101064866,799091.7923831042
1101249773,322174.13766683784
1100787342,500686.274983332
1092300834,732035.4872864279
1100528274,485871.58355008357
1101208498,1128971.5095898923
1101047906,754140.1469800608
1101239194,153669.82770361914
1100107324,245141.95434872145
1100439060,921388.8648075835
1101127476,242602.27715746168
1101109850,773743.1075841311
1093912290,668683.5915132425
1100199850,1679715.6713226389
1089681133,400316.4002323751
1100784316,218953.25011815855
1099615128,771750.878179064
1094866890,673138.5002675349
1091851448,649942.9753434574
1101004782,300328.6364417925
1095827932,922201.2160363349
1088677096,901560.3105483876
1101203385,820141.3066762236
1101210464,210907.8299267331
1098281560,805532.7544254698
1100899802,1166758.165834918
1100723342,634623.0823362297
1100994278,612356.0109453526
1098428598,702754.4823809301
1101156280,1376245.2662473626
1101183086,390742.90379385004
1101219626,1231601.160131239
1100960578,704367.734057729
1101035664,755548.4050116311
1096220184,316786.44456584554
1088403838,651001.1481394842
1099622742,754012.1463914447
1100495414,349895.6437332854
1101083494,823975.1436804045
1098373724,461518.65912268654
1099692294,505651.1694866908
1096050814,779832.14455732
1101132759,293790.73060901335
1100726232,665664.050777715
1088180126,752895.7582610921
1100641202,721656.8534999199
1099350088,819979.096205442
1101199898,234161.30344666066
1100329544,186075.59723605053
1091479280,147658.605897385
1101112769,497040.72074284585
1101085018,595243.6116381136
1101085336,1172610.016529897
1101162180,401719.22276208556
1098986968,641099.6940886981
1101157015,934990.5460343234
1096407628,692991.9366850703
1098887364,873208.437714162
1091119914,668237.7139327783
1090665262,450125.0974676618
1086357080,1266827.3273521122
1100835526,968074.2702807735
1087132663,393287.6201477131
1101282270,313137.1122070451
1101079721,540705.1115837578
1095722846,649644.7245486977
1100788380,782890.7592388273
1100363414,456676.7303385514
1097666338,800682.3646918648
1098273868,1244195.996048485
1092728804,758686.7291704708
1101274685,298714.4018471126
1094057720,645177.2133153734
1099465158,552288.1640318085
1100830164,257121.56027045366
1101240137,315958.0668794492
1100736530,626863.7238487347
1098550348,1152075.2898071303
1094974298,386613.5214393268
1100981348,921676.0149268562
1100931656,316957.686605859
1101212550,1155099.7919471236
1096810910,464255.42429442925
1100595242,903456.9468873806
1100991720,980524.4692784059
1100282526,750650.0370558138
1101036882,651761.2297324259
1092625138,446465.77847788436
1100619582,132008.84496828142
1097824450,346978.2495060892
1098025596,616201.007090859
1100574640,869790.9834848545
1096230804,297604.2530063146
1091786466,664144.9182141789
1100787836,298573.54976773355
1098778782,253518.8470686128
1100015902,618544.6723547771
1090790040,729202.429374242
1086636988,770568.3956497499
1100794898,1145789.5670784656
1081315782,919845.5764370607
1087248316,998632.0520373321
1096109802,677583.716532882
1101035856,1146011.4792079187
1098735766,773412.796267262
1100348718,544920.4329657308
1100649634,1214457.8003440073
1100739180,583991.064911564
1100090788,435867.79808362306
1100723556,240963.70982928306
1097352884,597879.6248246434
1095315298,1062963.481350879
1101090944,438528.50779843994
1097270922,648694.7929935902
1100707316,914474.7110688544
1101087142,714146.1191045392
1100119348,752708.4961915687
1101094374,565200.48345292
1100946378,573941.0578766164
1100824602,755308.91105223
1101235315,472712.1897594896
1100141676,160580.27720872292
1101105996,622891.7833891124
1086499638,914943.1003862326
1092930516,1172062.7241058596
1085700818,925830.3558144858
1095856796,294648.02276067494
1101149188,636124.2064210775
1101265915,772932.335039186
1101084341,619451.2601520601
1098438470,601380.2305023998
1100186810,291885.76920435316
1100829284,712163.9638520038
1100785504,889988.4543839708
1095230810,414499.17570103373
1095774374,844354.820480143
1098239098,262114.88482334214
1100826320,640006.5028486961
1100009678,796916.0295568401
1101220803,651693.9155965005
1100285134,282352.94841136347
1095053522,624955.5654582198
1100719570,286439.9604081869
1098609974,1126784.5994694338
1100436760,504799.1633024611
1100686262,589372.5155002777
1087616796,763719.9760855879
1094356014,835755.7310737245
1089565581,762346.6347985077
1101149589,775120.3727922004
1101161749,844675.7929891482
1100375058,671855.2796384847
1100432006,1088342.9177671056
1097739266,1156721.6898230636
1101165815,684837.0619367148
1101001452,1155105.348036999
1097055942,1040866.4257579022
1100970648,1385367.9408518644
1098202214,191558.6882548839
1101207587,618557.8870324157
1101071076,773686.9981439571
1100465998,731244.7061645774
1095832566,844576.7513367457
1100735530,624466.5511541476
1100591828,848236.0920470464
1099727864,726997.8794426686
1100001952,634847.5708314962
1073570280,560718.9924020888
1101230003,522939.22200835403
1099004646,208196.87684228085
1090068898,319736.4195227025
1101095841,767106.6119148372
1097012740,886866.6407227416
1096122020,208272.9914900107
1097139154,928800.4579646864
1100395880,197443.26149526055
1101136382,1042101.0439481639
1101128500,775471.8193179149
1093306400,294339.1520958433
1080986552,772945.4941571491
1077104819,670398.0698387283
1100615808,312654.8743308042
1100931582,1115153.7776101918
1100371548,1225283.0434278804
1066297432,297838.20463301893
1086280162,466941.32718513877
1101100368,272235.03294895164
1100990970,507323.6663659522
1088277724,1108096.382343518
1101141468,541794.2709844552
1087910576,1326338.5300662753
1100797156,734501.117476122
1088266922,302931.69407896633
1100782582,522547.9489747277
1101034750,928881.5157401161
1089027894,744345.1829751839
1101083395,702223.2287120117
1098900502,636938.5880293157
1101073985,780206.6869051345
1101259009,906870.9616105555
1089130688,178494.94537017946
1076854771,801571.9742966339
1090553406,219587.01164118006
1101141549,1038429.9806172312
1091440766,445075.1794890835
1096552450,832591.4514498347
1101173823,720960.7353791568
1099874964,325860.0906183742
1094720356,805926.1604424976
1090942350,182191.70765647411
1101253947,672756.3349095362
1101042176,229594.87170203467
1100761748,388148.9830929105
1099500580,448121.81442121556
1101246226,1168527.7666806977
1092525814,196965.18199181525
1080504960,843985.5462309767
1094989028,197346.47794051652
1092046910,657312.010289585
1101095964,190967.63342262263
1099964896,668641.7848185758
1100301944,848783.3270717311
1101139580,884812.7364661846
1096038550,697181.6993079988
1092633460,648492.0422644899
1100671952,591808.5034928115
1101139707,957088.3451425954
1101072932,958305.7779715911
1095316436,1464809.6158480146
1100933844,2117255.03770778
1099635678,415429.49677410425
1099240284,903620.9871841745
1084627287,748000.6613458493
1085965756,711009.8299389401
1100042408,522474.6953406548
1099836558,769845.5597593342
1087755298,715482.8764768268
1094749884,823541.4950676106
1099720336,756289.870813344
1095868942,1144971.3597711767
1100962668,717062.8748915422
1100792146,922541.0139412599
1100835516,871964.7410115781
1101042968,623147.0248159976
1099877774,1130409.1624670848
1099943298,820292.0383305494
1093323314,851606.0483056277
1099337026,139603.6609464035
1088899472,178428.5781742782
1095180952,647401.4706460257
1099330780,550325.8962461195
1099056390,842923.476554888
1098217518,443175.95591355616
1054326602,566445.0017768362
1100517910,1158915.902070979
1099048722,672478.9228697233
1095827020,894958.6977934423
1096904702,668317.1572549519
1097249484,562730.2507680139
1101270028,642694.3072213605
1100569686,809978.55791808
1095799050,628360.6981049178
1098126712,838587.8702619222
1100107738,588531.471453519
